conf;price;time;rel_err
010110111111011;12635;0.006277631000557449;0.0
100111111110011;14928;0.007288368004083168;0.0
100111011110111;14318;0.007309155997063499;0.00013966480446927373
111101111011101;11167;0.005575950002821628;0.0009840758633029164
111001111011111;13352;0.005957067005510908;0.0028379387602688573
111111101101001;14868;0.007418057997711003;0.0018126888217522659
011110110101111;10448;0.005972592996840831;0.0008606674954575882
111101110110110;13241;0.00663462500233436;0.0003774724445115507
111100011011111;13391;0.007122162001905963;0.0005224660397074191
110010111111011;13954;0.007080550996761303;0.001288290867449184
011110101111011;13834;0.007165545001043938;0.000722334585379948
011011110111101;9753;0.005480373998580035;0.0015356265356265355
011111100011111;13156;0.007143317001464311;0.0023508000303329034
111111011111010;12020;0.0059097520061186515;0.0
110110101011111;13595;0.007085042001563124;0.003445242633045008
111111101100111;13655;0.0066076470029656775;0.0
111011101101011;16124;0.007810775998223107;0.0
111111110001101;12358;0.006130845998995937;0.0
111100011111011;14319;0.007171729004767258;0.0
011001101111111;13659;0.00670297299802769;0.0003659250585480094
111011111111000;12961;0.006575496001460124;0.0
111011111110101;13379;0.006228596001164988;0.0
110111101101111;12881;0.005868839994946029;0.00023284694194349582
111000111111111;13921;0.006513863998407032;0.0
111111100011110;13189;0.006565167001099326;0.0
101111101011011;11777;0.006371180999849457;0.0018645647936265785
111111110001011;12916;0.006636621001234744;0.0009282178217821782
111011100011111;15414;0.0076828819946968;0.0
111110111001111;12744;0.005923172997427173;0.0
110001111101111;14756;0.007334158995945472;0.0025011829919556546
111111100111001;14505;0.007201719003205653;0.0
101111010111101;14035;0.006927545000507962;0.0006408430646539447
110011011111111;9938;0.004835469000681769;0.0
101011011111101;14129;0.0068126789992675185;0.0011311417462000707
011010111111111;12813;0.006780192001315299;0.0
111010111011101;14540;0.007390505998046137;0.001236433576040665
101111111100101;13415;0.006813134998083115;0.0
111111011111100;11699;0.006028295996657107;0.0
111011011011110;15147;0.007044686004519463;0.0
101100011111111;14740;0.007673751999391243;0.0
111101110101011;15488;0.008036471001105383;0.00045175863181671507
110111010111110;14011;0.007099497997842263;0.0009269823160296634
111001110111011;13960;0.006718302000081167;0.002572163475278651
111111010111001;12930;0.006545529002323747;0.0
110101111111011;11565;0.0058755059944815;0.0
111111100111010;12521;0.006353982003929559;0.0002395400830405621
110111001111110;10996;0.007182314002420753;0.0
111101010111111;13229;0.006374388998665381;0.0
111110101101101;11868;0.00638516199978767;0.002689075630252101
011111110011111;13556;0.006405066997103859;0.0
110011110111101;13000;0.006953434996830765;0.0
011111111100110;13276;0.006654718003119342;0.0
110110011111011;12967;0.007413201004965231;0.0019242610837438424
111101111011100;14413;0.007066562000545673;0.0
111001101011111;15994;0.007735546998446807;0.0018721917124313529
111000111111111;10872;0.005114058003528044;0.0007352941176470588
110111100111101;13748;0.006672722003713716;0.0
111111111011110;8436;0.004527261997282039;0.0
011001011111111;13955;0.006632360004005022;0.0022165022165022163
111111001011011;15249;0.007275474999914877;0.00045883586785527006
011111101100111;10892;0.006630272000620607;0.0
111110010110111;14627;0.00688740900659468;0.0004783381167145005
110101111111001;13585;0.006590222001250368;0.0023500036718807375
111110011110011;12808;0.007364370001596399;0.0
111110011101011;16667;0.0079830739996396;0.00047976011994003
101111111101001;14419;0.00740596200193977;0.0
011110111111100;16308;0.007921789998363238;0.0008577380223011886
111111011011101;13662;0.006347818001813721;0.0
100101110111011;14161;0.007736623003438581;0.0021140159255866394
111100111100111;14739;0.008156935997249093;0.001152073732718894
111111001111010;12984;0.007689610996749252;0.0
100111111111011;12320;0.008091709998552687;0.000729986211371563
110111011111110;12130;0.007829793001292273;0.0
111011010101111;11270;0.006810877996031195;0.0011521758397589294
110110111111101;11096;0.005421210000349674;0.0
111111101010101;12138;0.006321587999991607;0.0008231807704972012
101011010111111;15067;0.00746150899794884;0.00046437574631816373
100011111111110;15831;0.007913766996352933;0.0
110100111111110;14390;0.0072062229955918156;0.0
111011011100111;14283;0.007222710002679378;0.0015379238028661306
111110110111100;14600;0.007238305995997507;0.0
111011011011011;15542;0.007674855005461723;0.0
100110111011111;14839;0.0073053810046985745;0.0
111111111010100;13509;0.006743991994881071;0.0019946808510638296
111101110101011;14180;0.007118433997675311;0.003163444639718805
111110110001111;13650;0.006870466000691522;0.0010245901639344263
110101111111101;11525;0.005751876997237559;0.0
110101111111100;14750;0.00736222299747169;0.0
111111001110111;13149;0.006177529001433868;0.0007599361653621095
110111111110101;12382;0.005675330998201389;0.0
011100111111110;15670;0.007494088000385091;0.0017200738994712366
110110101111101;14913;0.007525106004322879;0.0006031363088057901
101011101101111;12926;0.006718424003338441;0.0013134512864096423
011111110101111;13513;0.006372434996592347;0.0
110101111110111;12967;0.006660289000137709;0.0
111111001111110;12347;0.005872027999430429;0.0
111100111110110;16993;0.00810542899853317;0.0
011111101110110;13496;0.0069019330039736815;0.0
110101110110111;12542;0.006670685004792176;0.0
111111011001101;14992;0.007422994000080507;0.0
011110101111111;12651;0.0057786690013017505;0.0
101110101111011;14712;0.007270417998370249;0.0
011111101110111;12022;0.005600942000455689;0.0
111010110111111;13410;0.0068134109969832934;0.0014148484622831187
111111100110111;13259;0.006222536001587287;0.0
101111110111011;11064;0.005331100001058076;0.002344454463480613
110111110101011;12842;0.006850749996374361;0.0
111011010111111;11574;0.005732254001486581;0.0009495036685369012
100111111110110;13424;0.006893822006531991;0.00037232854270608385
101101110101111;10623;0.005743765002989676;0.0009404683532399135
011111110101111;13026;0.0063705719949211925;0.0
111101110010111;14448;0.0071090609999373555;0.0015893856678874992
110011111101111;11650;0.005216509001911618;0.0
110110101110110;13935;0.007448773001669906;0.0005737646130674891
101111101011110;13627;0.0064456010004505515;0.0
101110101111101;13411;0.0069616569962818176;0.0010428305400372439
111111110101011;12425;0.007730394005193375;0.0
111111001110111;10653;0.005350198000087403;0.0018738873793685
111101101101111;10207;0.0062062669967417605;0.0
011111101111010;14617;0.0070511750018340535;0.001366400218624035
110001111111111;12918;0.005854461000126321;0.0
011101110101111;12559;0.00682562399742892;0.0007956082425013923
111101101011111;11693;0.006253355000808369;0.0
111111100111010;12849;0.006414367999241222;0.0013989274889251574
111111100011101;14589;0.007379376998869702;0.002529741556132914
111111001011110;13324;0.006820768001489341;0.0017980221756068325
111011011111110;14298;0.00670053499925416;0.0020938023450586263
011101101111011;13921;0.007029895998130087;0.0006460875807609476
100011111111110;14257;0.007083675001922529;0.0007709559854219231
111111111010101;12678;0.006185023994476069;0.0
011110111001111;13649;0.00680125699727796;0.0019012797074954297
110011111011110;12803;0.006529307996970601;0.0
111010111111101;11830;0.005650307997711934;0.0009289755932775948
101111001111111;10545;0.004746115002490114;0.0
111000111110111;12517;0.006246591001399793;0.0009577779551440658
101100111101111;13474;0.006490595995273907;0.0007416196974191634
111010011111110;13708;0.0074318699989817105;7.29447808009337e-05
111101111011001;14189;0.006825331001891755;0.0
111101110101111;12845;0.005995370003802236;0.0
110110101011111;15186;0.0069942539994372055;0.0019060138021689123
111111111001010;14401;0.006881720997625962;0.002217141273470519
111101101011111;12642;0.006185742997331545;0.0
011011011011111;13828;0.0070972969988361;0.0011557353366079169
100111111100111;12352;0.0062988069985294715;0.001212905312525269
111111110001011;12861;0.0063873809995129704;0.0
111110100111110;12902;0.006465266000304837;0.0
111111011011010;14171;0.006871698999020737;0.0016204029871776807
111011011011111;12054;0.00572451399784768;0.0
111111111000110;14733;0.00785395799903199;0.0
111011111111001;10977;0.0057810829966911115;0.0
011111101111010;13293;0.00636487399606267;0.0018771587325424237
111111001101110;13907;0.007651355997950304;0.00351103468042419
111101101111100;13410;0.007773491997795645;0.0
100111111110011;12654;0.007040267999400385;0.0
110111001111110;13742;0.006588817996089347;0.0031916436965036994
111101111001011;13127;0.006931194002390839;0.0
110011101111101;13256;0.006541594993905164;0.0011302840780649537
111101101011101;16151;0.0077816029952373356;0.0
010011110111111;14138;0.0069746910012327135;0.0010598459690524978
011111100101111;15108;0.007137798995245248;0.0007275613466499108
010111011111101;11305;0.006790866995288525;0.0007071510651462918
111110100110111;14601;0.007355221998295747;0.0
110111101101010;18005;0.009087358004762791;0.0007769576558077585
111111111011010;11884;0.005940300994552672;0.0010087424344317419
111111111011001;10468;0.005009852997318376;0.0
111111011101110;12088;0.00562414999876637;0.0
111111010111011;11014;0.0050314499967498705;0.0
110000111110111;15580;0.007954872002301272;0.001985779258215361
101110011011111;15160;0.007339673000387847;0.0030251216625016442
111111110101011;12576;0.005949700003839098;0.0
111011011011110;11989;0.0056329799990635365;0.0019147519147519148
111011111100101;14198;0.006794658998842351;0.000844475721323012
111110011011101;14659;0.007314741000300273;0.0009541334423771553
111101011111100;13273;0.006634530000155792;0.002480084172553735
111111111110010;11779;0.005679599998984486;0.0
101111111111010;12339;0.00577444599912269;0.0008906882591093117
110110111101110;11328;0.005978654997306876;0.0006175562417291574
111011110111011;11934;0.005899741001485381;0.0
011111010011111;14683;0.006860545996460132;0.0027168376010323985
010110111111111;12468;0.005969637997623067;0.0
111111101101011;13565;0.006195062000188045;0.0
111101111001111;12266;0.005971090999082662;0.0
011110111110101;13190;0.006432080001104623;0.0005304235811169206
011111011111001;14273;0.007682139999815263;0.0013992863639543834
011111100101111;13870;0.006863423994218465;0.0017992083483267362
111111111010011;13451;0.00627555599930929;0.0
111100101111011;12778;0.006723133003106341;0.0
110001111111111;13455;0.00620323300245218;0.0004457321149988857
111111011111010;9870;0.004593071003910154;0.0
111111110111000;11833;0.006216567999217659;0.0
011011111110110;14732;0.006803602002037223;0.001626457034426674
111101011101011;12504;0.006257975997868925;7.996801279488205e-05
101101101011111;14371;0.006862535999971442;0.0
111111111001011;12476;0.006325058995571453;0.0
011011111101011;15044;0.007129092002287507;0.0
010011111011111;13723;0.006849168996268418;0.0
101100111101111;13557;0.0073958749999292195;0.0
111111111000101;11638;0.00679508299799636;0.0002577098187440941
111111101011001;13584;0.006779891999030951;0.0005885815185403178
101111011110011;12341;0.006729409004037734;0.00016203516163007373
101011101111111;13202;0.006283896997047123;0.0
110111001111110;13824;0.006761757998901885;0.0
011011101111111;10472;0.005993890998070128;0.0
110111111011011;12348;0.00616996300232131;0.0
111011111111001;11568;0.005551157999434508;0.0
111110111001011;14863;0.007275520001712721;0.0008738908308685131
111110001111101;12016;0.00552615199558204;0.0014127815174935594
111010111100111;14584;0.0069980679982108995;0.0007536827680712573
111101011100111;13342;0.006545596996147651;0.0014220492478107926
111011101110011;15945;0.0076427230014814995;0.0015029118917903438
111101011100111;12621;0.006486860002041794;0.0023713540431586438
110101011111101;14898;0.0074879989988403395;0.0
111011110111101;11561;0.005176323000341654;0.0
001111111111011;12506;0.00638022900238866;0.0
111011111101011;14061;0.006806563003920019;0.0
111011110110110;14165;0.0069002180025563575;0.0
001111110111110;11847;0.0060092790008638985;0.000590517968618188
111101111111010;13256;0.006274172003031708;0.0
110011101011111;13256;0.006422338999982458;0.0015064778547755348
001111011101111;12075;0.006708757995511405;0.001983635011157947
111111101101101;12327;0.006229990001884289;0.0
111111011110011;11450;0.006767344995751046;0.0
111011001111111;11425;0.0056566229977761395;0.0
111110101111110;10522;0.00884759399923496;0.0
011111001101110;16002;0.009681966999778524;0.0
111111111000110;12806;0.007670927996514365;0.0006243171531137818
111011101100111;12461;0.00785337600245839;0.0017623968597292317
010111101111111;11047;0.0057621230007498525;0.0
001111111100111;15147;0.008960617997217923;0.0
001111101101111;13075;0.008405002001381945;0.0
111111101101101;12536;0.005935651002801023;0.0
111101010011111;14829;0.007054087000142317;0.00013485267345425124
111110010011111;13583;0.006368526999722235;0.0011031033975584645
001111000111111;14202;0.007740635999653023;7.040766035344645e-05
111101111100111;12426;0.0057339420018251985;0.0
111111110011110;11418;0.005739506996178534;0.0
111011011011111;11876;0.005818028999783564;0.0
111111001110101;13151;0.006300738001300488;0.0
011001111111110;13992;0.006883091002237052;0.0
101111111011101;12907;0.0062219739993452094;0.0
111111110011011;10542;0.0056442580025759526;0.0
101101111111011;13131;0.006125724998128135;0.0
101111111110101;12719;0.006298377993516624;0.0
111110000111011;13957;0.007424162999086548;0.0014309222293768333
011011011111110;11432;0.005558992001169827;0.0013103870009609504
011111110101011;10631;0.005621552998491097;0.0015027707335399643
101101011111011;14519;0.007067455997457728;0.0021305841924398627
111101111101101;13245;0.0063358369952766225;0.0
111011111111100;9900;0.0045596580021083355;0.0
111000111101111;13536;0.006852717000583652;0.0009594804044578936
101110111001111;12032;0.0061135240030125715;0.0021562448167191904
101110101011111;14217;0.007438632004777901;0.0002109704641350211
010111110101111;15324;0.007505339999624994;0.0016287706039481399
100111111001111;13985;0.007121604998246767;0.0005717144286428928
110111101011101;13736;0.006621593005547766;0.0
101110111011101;13821;0.00680133900459623;0.0
101111010101111;13105;0.006613414996536449;7.630093087135663e-05
100011111111011;14535;0.007368916994892061;0.0
110111011111010;15642;0.007537760000559501;0.0005750431282346176
110010111011111;13668;0.006767146995116491;0.0009502229369198158
011111101110110;15680;0.007666375997359864;0.0
100111111110110;12967;0.007109796999429818;0.0
111011001111111;13053;0.006043610002961941;0.0
101111101100111;11995;0.0074356420009280555;0.0007497500833055648
101111100110111;13485;0.006593039994186256;0.0
111111111101010;12951;0.0062451460034935735;0.0
111110111111100;11925;0.00706154100043932;0.00016768676113020878
111111011010111;9470;0.005911081003432628;0.00010558547143912998
101011111111001;13262;0.0070818009990034625;0.0009040229019135151
111101011110110;14827;0.0070160810064408;0.001750488116878745
110011111001111;12339;0.006403829996997956;0.0
101111111000111;12750;0.006612662000406999;0.0006270575325286095
010101011111111;15531;0.007338409996009432;0.0007720517274657402
110111111101101;14229;0.006602476998523343;0.0
110111110011011;13833;0.007440410001436248;0.00043355733795794494
101101110111101;13672;0.0065899210021598265;0.0
100111011111011;12326;0.006876788000226952;0.0
111110011111110;13401;0.00611716799903661;0.0
111101001011111;14541;0.007480815002054442;0.0
011110011011111;13620;0.006644025997957215;0.00014682131845543972
101111101111100;14168;0.0076177090013516136;0.0
101011110110111;15243;0.007752988996799104;0.0
111101111001101;11572;0.00595421400066698;0.0019836136265631737
100111110011111;12034;0.00575228900561342;0.00024923153609703416
110111111010011;12904;0.0066650360022322275;0.0
111101111010111;11799;0.005916848000197206;0.0
011111101111100;13346;0.007098560003214516;0.0
110001110111111;12029;0.00642920099926414;0.0
100101011111110;17047;0.00831908699910855;0.001288886285078212
111101111110100;14024;0.006553731000167318;0.0004988953032570736
101111101111011;11067;0.005559771001571789;0.0
101011101111011;9702;0.006203481003467459;0.0009267840593141798
100111111111010;13650;0.007057087997964118;0.0
101111111111010;13158;0.0062937029942986555;0.0
110101011111110;12725;0.007035290000203531;0.001569242840329541
010111111110110;13589;0.006502958000055514;0.0
111011111011001;15261;0.007186014001490548;0.0
101111011101111;13436;0.006174617999931797;0.0011894142134998512
111100111011111;12321;0.005575590999796987;0.0
011111111010011;14631;0.007515710996813141;0.0004099200655872105
101111011101111;10469;0.004993599002773408;0.002572408536585366
111111001011011;13359;0.006642287000431679;0.002315160567587752
010111111111110;10765;0.005484339999384247;0.0
111111110011010;13141;0.006293758000538219;7.609191903819814e-05
111101011011111;10166;0.005006600003980566;0.0
101010111111111;13435;0.006320521999441553;0.0
001111110111111;11478;0.005833177005115431;0.0
100011111011011;15094;0.008579118002671748;0.0011911064055055585
110101110111111;11063;0.006545443000504747;0.0
010111101011111;13457;0.007934723995276727;0.0010392695419790662
100111110111011;13805;0.007291805995919276;0.0005068056762235737
100111101011111;12552;0.006552552003995515;0.004441624365482234
111111100111010;12641;0.006680209000478499;0.0
110111110101011;9641;0.006719393000821583;0.0
111100111011110;13582;0.006844841998827178;0.002497062279670975
111010100111111;14708;0.006998926000960637;0.0010866612333604998
111111111100101;11822;0.006119728001067415;0.0
111010111111100;12070;0.007046118000289425;0.0009932130441979805
101111110111011;12293;0.00600535699777538;0.0
111111111101010;12115;0.005626906000543386;0.0
111101011101110;14576;0.007037093004328199;0.0003429120087785474
011111110010111;13339;0.006549855999764986;0.0
100101111111110;14380;0.006876154999190476;0.0
011010111111111;12550;0.006537945002492052;0.0
111111000111101;13965;0.007356271999015007;0.0007155635062611807
011111111100101;12959;0.006667322995781433;0.0001543090810894221
100111111110011;12801;0.006651018004049547;0.0
111111010110101;13029;0.006743007994373329;0.0009201748332183115
011110110111111;11698;0.006053368000721093;0.0
010110101111111;13568;0.006395186996087432;0.0
101111101111001;11420;0.0065872589984792285;0.0028813411333275126
111101110111010;14841;0.007369048995315097;0.0010769334320522312
101111100111110;13775;0.006608085001062136;0.0
111110111010101;11989;0.006922754000697751;0.00016679176048703195
110110110111111;10099;0.004941444996802602;0.0
011011011111101;12793;0.0065501989956828766;0.0
111011110111010;14740;0.007927129001473077;0.0
111101100111011;13385;0.006584898001165129;0.0
100110111111011;16561;0.007883502999902703;0.0
111101111100101;13198;0.007284986000740901;0.0014375425588257548
010111111111101;12661;0.00600812399352435;0.0
111110110001111;12021;0.006079825994675048;0.001826787345345844
101111011011111;11136;0.005027983002946712;0.003311554640651571
111110101111110;10832;0.0056401440015179105;0.0
010101111001111;15343;0.007815026001480874;0.00208130081300813
