conf;price;time;rel_err
0011101011011000111110;21970;0.04938900099659804;0.0
0000010001000000010000;2753;0.010000920003221836;0.0
0110111110011111011101;27326;0.04347692600276787;0.0
1010001101010100101100;19488;0.04956683999625966;0.0
1111111111010111111111;28392;0.04100478799955454;0.0
1111110010111011111001;24617;0.03866477800329449;0.0
1111010001011010111110;23104;0.04014792300586123;0.0
1011001101111111100111;24095;0.041536413998983335;0.0
1011010111001011011111;23209;0.0386190209974302;0.0
0101101010010001010010;14708;0.03226327200536616;0.00013596193065941537
0110110110001011101101;18239;0.0376419519961928;0.0
0111001010100100110101;20894;0.0576035949998186;0.0
1010011111000101000011;15148;0.031391277007060125;0.0
1100000101001101011111;18279;0.04270596899732482;0.0
0101111101110111111111;27969;0.04381122699851403;0.0
1001000111001110110100;17084;0.044839367001259234;0.0
0001000000000010100001;6161;0.010595016006845981;0.0
1011011101101001100111;19058;0.035858393006492406;0.0
1110111111111101111111;25850;0.048237692994007375;0.0
1111110111011111111101;26607;0.04660983099893201;0.0
0000011010001011000000;10534;0.0527328089956427;0.0
1110100111111101100101;25700;0.0467531499962206;0.0
1100110011000011101001;19069;0.041215450000890996;0.0
1111111111111110111011;20571;0.03781622300448362;0.0
0100000010100010110000;11944;0.051353620998270344;0.0
1111111111011111111111;33484;0.05000742199626984;0.0
1111011111111110111110;29758;0.0444228420019499;0.0
1111111111011111111111;28025;0.04156853099993896;0.0
1110111111001111111011;22493;0.034962746998644434;0.0
0111101111111111101011;29281;0.04548487800639123;0.0
1111110110111000111110;21055;0.036067938002815936;0.0
1001110100000000000011;12057;0.04331436000211397;0.0
1111110111010101111111;24171;0.03754017100436613;0.0
0111111111110110011111;23693;0.0385387560017989;0.0
1111110111101101011011;21521;0.041773691002163105;0.0
1101100110011000101000;15596;0.04076729300140869;0.0
1111101111111111111111;28153;0.04480183299892815;0.0
0011111111111110101111;23771;0.042282216003513895;0.0
0010001000010001000011;10903;0.0461309760066797;0.0
1101001101010011101110;23280;0.043943299002421554;0.0
1110001011111111010100;19414;0.03970723599923076;0.0
1111111111111111101111;25913;0.04177604399592383;0.0
1000111101010110110110;20243;0.04754010399483377;0.0
1000000000000010100100;4719;0.013354681002965663;0.0
0110101100001001101001;13678;0.037470214992936235;0.0
0010110110110111111111;23446;0.041582754005503375;0.0
1101010100011010111111;25411;0.05058460000145715;0.0
0110101111001110101001;22552;0.04494918800628511;0.0
1110111101110111111111;25845;0.039180867999675684;0.0
1111111101111110011111;28311;0.04449578000640031;0.0
1010100001011101000010;12116;0.036487239005509764;0.0
0010110100110001010110;15130;0.03963927800214151;0.0
1011111011110011100101;25566;0.04230527699837694;0.0
1101011111111110111111;30492;0.045512605996918865;0.0
1101011111111111111111;29701;0.04372926700307289;0.0
1011001111110111110110;23648;0.03752056600205833;0.0
1111111110111111110111;27612;0.041311033004603814;0.0
1010010011100101101010;18714;0.04085418799513718;0.0
1000010010001000001000;10498;0.04300137500104029;0.0
1101001001000110100010;13369;0.035709356001461856;0.0
1111001110111111111111;26254;0.040275980994920246;0.0
1111111111111101111111;27370;0.0418038810021244;0.0
0111001010000000000001;8373;0.03626239300501766;0.0
0101000100111001100010;15516;0.03976139600126771;0.0
1101111110111111111111;19165;0.02997995599434944;0.0
1011110110011011011011;21081;0.03920831599680241;0.0
0011111101011111111111;29753;0.04956747899996117;0.0
1110100100000010011100;14359;0.04347388699534349;0.0
1100011010101001011000;18803;0.04233537600521231;0.0
0101101111101001011010;16765;0.030888696004694793;0.0
0000000000100010000000;4325;0.008076923004409764;0.0
1101111010101000100111;22774;0.04871752300095977;0.0
0000000110001100001000;8431;0.023177985996881034;0.0
0011110111110000111111;25928;0.047221979999449104;0.0
1001101111010111011011;22411;0.03704676999768708;0.0
0010100111101000100001;15193;0.03548618400236592;0.0
1111111011101110001111;20547;0.03577309099637205;0.0
1111111101111101111101;24961;0.0412546570005361;0.0
1110100101000101101110;18674;0.037930154998321086;0.0
1111011111111111111101;30251;0.0484719970045262;0.0
1111111011011111111110;25608;0.037592881999444216;0.0
1111111001111111111110;25030;0.037207727997156326;0.0
0010001110011100010000;11694;0.032460505004564766;0.0
1111000110000001111110;20238;0.04490333900321275;0.0
1111100111101111111111;19687;0.030210985001758672;0.0
0001000000000100000100;6636;0.006138808996183798;0.0
1111110111111111111101;28551;0.0421581310001784;0.0
1001111101110000000100;15850;0.039381130001856945;0.0
0101101010011000111110;21278;0.04148920900479425;0.0
0111110111011101111111;26897;0.042160160999628715;0.0
0111100110001110011011;17940;0.03811563499766635;0.0
1111110101011110110110;21644;0.035683963003975805;0.0
1111111111111111011111;27979;0.041075157998420764;0.0
0100000010100000010000;6517;0.021518025001569185;0.0
1111111111111110111111;32464;0.04824114000075497;0.0
1111111111111111101110;22544;0.03351474300143309;0.0
1011110111111011111111;26961;0.040989237000758294;0.0
0000000000010000000110;3548;0.0055531710022478364;0.0
1000000000000010000000;4385;0.00845467299950542;0.0
1001111111110110000000;21034;0.04874059599387692;0.0
1111111111011011111001;23519;0.03563574700092431;0.0
0000110001101101111011;20427;0.04576049599563703;0.0
1001001001101001101100;17598;0.03889258400158724;0.0
1001000111111100000101;19044;0.03999639999528881;0.0
0010001000000000010000;4946;0.02137557899550302;0.0
0000001010000000001000;6577;0.03444545200181892;0.0
1100011111111011111111;22394;0.0378365139986272;0.0
1111111111111100111101;26193;0.04129420199751621;0.0
1100000100000000001000;5372;0.03391769599693362;0.0
0110000100000001000000;6909;0.03574172699882183;0.0
1111111111110111101111;20667;0.03230451400304446;4.8383975227404685e-05
1110111011000100111011;26656;0.05228616800013697;0.0
1100001100001100001100;14878;0.04810131800331874;0.0
0010110110110100010001;18684;0.04862248599965824;0.0
1100110111100110101101;19998;0.0399278620025143;0.0
0110010100101101000110;16111;0.039511694994871505;0.0
1101111000111111111111;21661;0.035619475005660206;0.0
0010000010100001001100;10068;0.04811136499483837;0.0
1111011111111111111111;21934;0.03346740800043335;0.0
1011001111111111111111;27575;0.04561475700029405;0.0
1110111010001001001000;15203;0.03825286400387995;0.0
0111111100111111111011;29157;0.04672613200091291;0.0
1010111110011111111001;23850;0.040147773004719056;0.0
0000000000000000000001;2232;0.006514132001029793;0.0
0001101010001111001011;15124;0.04070802299975185;0.0
1111100111101011111001;26134;0.043022714999096934;0.0
0111111000111010111111;22982;0.04906639799446566;0.0
1111111111111111111110;30750;0.04556167200644268;0.0
0010011100100001111010;17095;0.04026616500050295;0.0
1011110101111001111110;29278;0.04439107899816008;0.0
1111111111111111011111;22950;0.034190995000244584;0.0
0010101110011101001001;16660;0.04482446399924811;0.0
1011111010111101011110;24057;0.03740465000009863;0.0
1111101111111111111111;29624;0.044861258000310045;0.0
1001000000000001010000;6580;0.007064042998536024;0.0
1111111111111111111101;24569;0.03577454300102545;0.0
0000011000010110100000;10327;0.041765884998312686;0.0
0111011010110011101111;18566;0.030377281000255607;0.0
0010111100110111000111;19132;0.03304403500078479;0.0
1111110101111101111111;22804;0.03423092699813424;0.0
1111001111110011010110;25462;0.04803029799950309;0.0
1111110111111111111111;31084;0.04714977499679662;0.0
1111110111111111111111;28292;0.040591272998426575;0.0
0100000001000000000000;2137;0.004638901998987421;0.0
1110111111111111111111;36468;0.055451330001233146;0.0
1110100011111110110100;20519;0.04048777099524159;0.0
1110111111111111011111;29158;0.044006894997437485;0.0
1000000011100100000011;10419;0.032854149998456705;0.0
1111110111111111111100;22117;0.04036451799765928;0.0
1111110111010101000101;24248;0.04488505700282985;0.0
0111111111011111111001;23503;0.044411734997993335;0.0
1010001110110001111100;19433;0.048007914003392216;0.0
1111111110111111111111;28060;0.04283287699945504;0.0
1110111111111111111111;22496;0.03267287099879468;0.0
0011100100001001011111;19387;0.04217513700132258;0.0
1111111111111000111000;22508;0.03981950899469666;0.0
0111010010111111110101;26558;0.04617776899976889;0.0
0100100010101000000010;9367;0.013748031997238286;0.0
0101111110001011101100;20786;0.04712599400227191;0.0
1100001100010101101100;17636;0.04217009099374991;0.0
1110101111011110010101;23493;0.038013204000890255;0.0
0011011111010000101010;17998;0.04518571299558971;0.0
0101001111001001011000;14005;0.041744672002096195;0.0
1001100000110110010011;12330;0.04088729499926558;0.0
1101111111111011101111;29813;0.04788213100255234;0.0
1110111111111101101111;26765;0.04208830399875296;0.0
1001100001100101101111;21288;0.04325019299722044;0.0
1111111101111111111111;27662;0.041615679998358246;0.0
1111111110110011111100;26666;0.043146406998857856;0.0
1010111101100000010010;17318;0.044102072999521624;0.0
0110111011010011011111;25145;0.04539538799872389;0.0
0001010000010000000000;4909;0.006773105000320356;0.0
1111111111111111010111;29715;0.05027679200429702;0.0
1010111011001010101111;24804;0.0424895479955012;0.0
1000011100011101001001;16452;0.050247410996234976;0.0
1111111111111111111101;27215;0.04025568300130544;0.0
1010111011101110010001;15617;0.034610301998327486;0.0
1111111011111111111111;21805;0.03480576899892185;0.0
1000011101101101011010;21936;0.044616465995204635;0.0
0010110010111000110011;15962;0.03828828000405338;0.0
1101111111011110101111;25940;0.03955974899872672;3.854901507266489e-05
1111111111100011011111;22810;0.03520020799624035;0.0
1110001111111110101101;26937;0.044463720005296636;0.0
0000100000110100000010;8663;0.021373805997427553;0.0
1111011111111111110111;29728;0.044748922999133356;0.0
0111011011111001110110;22518;0.03932196400273824;0.0
1000101100010101010010;12768;0.042500272997131106;0.0
1111101110111110001101;25582;0.04666977599845268;0.0
1001000010000011000010;10436;0.047748163997312076;0.0
1111111111111011111111;32540;0.04642123899975559;0.0
1100110110101011111111;26492;0.04168927099817665;0.0
1111111111111011111111;26806;0.03799934099515667;0.0
1010011010110001011101;19453;0.0369550889954553;0.0
1011111111111111111010;31702;0.05077834999974584;0.0
1100001001000010000001;9410;0.03866071600350551;0.0
1111110111110111101111;23870;0.03564773999823956;0.0
0011000110011010100001;12895;0.03843015100574121;0.0
1101111111111101011001;24299;0.0433465750029427;0.0
0000000010011100110001;10865;0.036724606005009264;0.0
1101111101100111101011;29300;0.048954384998069145;0.0
1010110100000011001101;19818;0.03931613200256834;0.0
0100000001011000101110;10006;0.024044197001785506;0.0
1000001011000100000111;13268;0.03775345699978061;0.0
0110000000010100000000;4687;0.03872022999712499;0.0
1111111111111101111111;20983;0.02897281799960183;0.0
1110111101011111111010;26716;0.043899621996388305;0.0
1011001110110101000111;21178;0.03958213599980809;0.0
1110011111101111100111;24015;0.03991302999929758;0.0
0010101000000011000010;11727;0.042766269005369395;0.0
1101011110111111110111;26742;0.0392391770001268;0.0
1101111111111111110111;27993;0.0428179779992206;0.0
0101011000110111010111;20882;0.04031780299555976;0.0
1111111011111111111111;26922;0.03965220800455427;0.0
1111100101111101001111;23705;0.03714977899653604;0.0
0101011111111111111011;22034;0.031244047997461166;0.0
0011000111001001000000;12088;0.03602830500312848;0.0
1111110000111011100101;21395;0.04169290300342254;0.0
0010011101011001111000;17358;0.03959600400412455;0.0
1000011100111111101110;23055;0.04115135100437328;0.0
0010110000111000001010;12591;0.039901664000353776;0.0
1111111110101010110010;25192;0.0415239920039312;0.0
0111100011101001011111;20252;0.03793623999808915;0.0
1001101101111000000011;16468;0.03680491299746791;0.0
1111101100100101111100;19579;0.03713628900004551;0.0
0111111111111111111111;22032;0.03315489800297655;0.0
1111111110101111110010;25576;0.03832878399407491;0.0
0111101011000110110000;16999;0.0431491109993658;0.0
0100000000000000000000;1525;0.004958638994139619;0.0
0111111111111110111111;25843;0.043085745004646014;0.0
0000000000011000100010;6033;0.016323481999279466;0.0
0011100001110001101111;21005;0.04485196399764391;0.0
1100110110001011011111;21234;0.04281764599727467;0.0
0010111000011110111101;18730;0.038396862997615244;0.0
0111011101111111010110;22865;0.037921041999652516;0.0
0101100010000110010001;11444;0.040390583002590574;0.0
1001111101101111010111;22853;0.03341550399636617;0.0
0000000001000000000000;2217;0.009733204999065492;0.0
0111111111101111111111;32135;0.04996125499746995;0.0
0101101111111111010101;23975;0.036333773998194374;0.0
0110100001001110110010;13211;0.035413042998698074;0.0
1111101111111111111111;29121;0.04141094100486953;0.0
1111111110111111111111;25547;0.03673789800086524;0.0
1010101111100000000101;16641;0.04210578299534973;0.0
1110000001111101111101;20736;0.03490974200394703;0.0
1011110010100000111101;20082;0.040165994003473315;0.0
0111111101000111111110;28390;0.04447276199789485;0.0
1011101101100100110000;19656;0.04336413299461128;0.0
1101111111111111111011;29449;0.04120785000122851;0.0
1110011011111111101111;27240;0.04130269899906125;0.0
1000010000011000010001;10062;0.034092034002242144;0.0
1101011111110110110111;29426;0.04879661100130761;0.0
1101111111111111111111;29608;0.04190895999636268;0.0
1100010001110011000011;15584;0.04439358699892182;0.0
1111111011111111111111;24508;0.03585157499765046;0.0
1011101111011111011111;24723;0.038975733004917856;0.0
0001010001101101111111;18880;0.03562991899525514;0.0
1001000101001000100010;13397;0.05357690600067144;0.0
1001010111100101011111;22781;0.03882448800140992;0.0
0011111111101101111111;28011;0.04609397400054149;0.0
0111111110111111111111;24254;0.03492884700244758;0.0
0000010000001000011001;9664;0.03804059300455265;0.0
1111111100111101101111;26136;0.04091151600005105;0.0
0001001001101011010011;14559;0.042816289998881985;0.0
0000101001111000011000;12722;0.041110871999990195;0.0
1001011100011000000100;14591;0.03707150500122225;0.0
0111111011010111111101;21904;0.03691282599902479;0.0
1110011111011000110101;18974;0.03324759899987839;0.0
0100111111111110110110;26571;0.04820930200367002;0.0
0000000010001010001000;7921;0.010700978004024364;0.0
1110111110110111110111;25046;0.0372991690019262;0.0
0001100001111110110100;16324;0.03426290599600179;0.0
0110111001110101001110;22435;0.03936557499400806;0.0
0010111111111111111101;30037;0.044321633999061305;0.0
1010111011110011111111;20679;0.03509790100360988;0.0
1100111111111011110101;25370;0.04250324400345562;0.0
0110111011111111101111;24443;0.03571509299945319;0.0
1100100001000000000100;8656;0.03309985299711116;0.0
0000000000000010001000;2452;0.007196773003670387;0.0
0001000000111000000100;5445;0.008222886994190048;0.0
0111111100111011111111;20988;0.032168341997021344;0.0
1111100101111001100111;19255;0.035905349999666214;0.0
1101011111110110101111;22005;0.03556011200271314;0.0
1101111111111111111111;25213;0.03742140800022753;0.0
1111111010011111111111;25677;0.03759014599927468;0.0
1111100111101100111011;25920;0.04105322900431929;0.0
0110001010110010010100;15378;0.03380613100307528;0.0
0011100001101100010010;14753;0.03442536500369897;0.0
1111111110111010011111;28541;0.04533050700410968;0.0
1100000000100000000000;3176;0.009840405000431929;0.0
1000010100000000000000;4086;0.014522002995363437;0.0
1110111100111001110011;17948;0.03183700399677036;0.0
0100111000111100010001;14508;0.03484909400140168;0.0
0000010001010000000000;5174;0.014343123999424279;0.0
1011000010111101111100;18927;0.04465923299721908;0.0
0000010101101001010011;14110;0.041208212001947686;0.0
1011111111100111111010;25245;0.04171430799760856;0.0
0000001011111000100000;11464;0.04346729799726745;0.0
1110111011111110110011;26995;0.04389442899991991;0.0
1100110111111110010111;20550;0.038742447999538854;0.0
1111101110111111111111;30774;0.04861645300115924;0.0
1110011001101001000010;17549;0.054955032996076625;0.0
0000000010001000010010;8046;0.015021724000689574;0.0
1011111111111111111111;23237;0.03508012800011784;0.0
1000100000011100000001;11643;0.04038450100051705;0.0
1100000000001100101100;11283;0.030965847996412776;0.0
1100111100011110001011;20928;0.04408616100408835;0.0
1111011111111111111111;31448;0.04575339299481129;0.0
1110101101010101111100;21993;0.03628034900611965;0.0
0010011011001111001100;18627;0.046859009002218954;0.0
0010000001000001001100;9663;0.04716663800354581;0.0
0101011101101111101110;25329;0.048002608004026115;0.0
0100011010001011110011;16942;0.044344081994495355;0.0
1011101110101001010001;20374;0.039185096000437625;0.0
0010000000010010000110;5980;0.013738097004534211;0.0
1101111000110011100110;23341;0.041197689999535214;0.0
1010110111101110111000;18481;0.03564458299661055;0.0
0000100110001100110000;14656;0.04817945000104373;0.0
1111100101011110000110;24711;0.04523761499876855;0.0
0000011110110101000101;16666;0.03177018000133103;0.0
0000000101110000000000;6895;0.03955689099529991;0.0
1101101111111111111111;28058;0.04582819999632193;0.0
0000001110010101010010;11778;0.028338123003777582;0.0
0000101111110110101000;21061;0.05019370300578885;0.0
1101100111101101101100;19720;0.03742586400039727;0.0
1111001111000111101111;27098;0.05027724499814212;0.0
1010000001010000000010;7489;0.028210151998791844;0.0
0010001010001000111101;16498;0.038957748998655006;0.0
0110011100111010010000;17998;0.04280791699420661;0.0
1111111011111111111111;28601;0.040252726001199335;0.0
1000101001000010001011;13084;0.04611968900280772;0.0
1101001101101001010001;18547;0.042865729999903124;0.0
0110101010010000100100;13987;0.04043726799864089;0.0
1000001100011111011011;19659;0.042619783998816274;0.0
1110110111110110101101;28904;0.04711598400172079;0.0
1101101011101111100101;21720;0.036822383997787256;0.0
0111100110010000111110;20363;0.039611129999684636;4.910626595953644e-05
1111101111111001101111;29054;0.05140745500102639;0.0
1111000111001000101001;18480;0.036225353003828786;0.0
0111111111111111101110;26802;0.04228756999509642;0.0
0100000000001000000000;3460;0.005786292000266258;0.0
1111111101110111010110;23096;0.03660676200524904;0.0
1010100001100000100001;12574;0.03855045400268864;0.0
0111111111111111011111;24325;0.0362832070022705;0.0
1110111110101101111111;25800;0.038868381998327095;0.0
1010011111101101101111;27871;0.04605674800404813;0.0
0111111111111101110111;26457;0.04017186499550007;0.0
0000000001011000000000;5365;0.010353461999329738;0.0
1011111110111110111111;27618;0.04111975299747428;0.0
1111110100111101011111;30146;0.04927695700462209;0.0
1110111011111000111110;25056;0.041625833000580315;0.0
0011111111111110010110;23109;0.03617171900259564;0.0
1100101010011110011111;22160;0.037080483001773246;0.0
0001111011100101010111;21982;0.039975576000870205;0.0
1011111011111111111111;30419;0.04402986799686914;0.0
0010010001101011000001;16836;0.04920195499289548;0.0
1111101110011111110111;25877;0.03686986899992917;0.0
1111011101010110000100;20384;0.04458297400560696;0.0
0001110111101000001100;16727;0.04161960000055842;0.0
1111111111111110111011;26338;0.03966193799715256;0.0
0101101111101111001001;21096;0.034812381003575865;0.0
1101111111111111111111;22612;0.034276491998753045;0.0
1001001010000010101000;11750;0.046288605000881944;0.0
0011111001011010101001;16816;0.04330554300395306;0.0
1010101001110001101111;21302;0.038480499999423046;0.0
0011111100101101001101;24729;0.046585539006628096;0.0
0100000000000000010011;4049;0.010153659000934567;0.0
1111110001111111000010;22542;0.0402123189996928;0.0
0001010110001100010000;11610;0.04233285100053763;0.0
0101110010010001101100;16198;0.04262583299714606;0.0
1011111111111111111111;23719;0.03691006100416416;0.0
1110011111101111101101;23701;0.04252319799707038;0.0
1111110001111110111110;25133;0.045088787002896424;0.0
1000100110100011111011;20806;0.03998750600294443;0.0
1010001001001010100100;13882;0.041359574999660254;0.0
1111101111110111011111;29967;0.04425719700520858;0.0
1010010001000000011001;11251;0.044292566999502014;0.0
0100001011100101010000;14526;0.042099647005670704;0.0
1100011111011101101101;19971;0.03472674400109099;0.0
1011100100110111100101;19317;0.03860728900326649;0.0
0110010010101010001011;20772;0.05385515999660129;0.0
0101101000110010000010;13101;0.034190290003607515;0.0
0111111101111001011111;26910;0.045466228999430314;0.0
0101110100100111010001;16504;0.03906534300040221;0.0
1111111111110011111111;23443;0.03461165600310778;0.0
1111111110100101110011;29038;0.05289184200228192;0.0
1000001010001000100010;8510;0.03771851700003026;0.0
1011111110001010000110;19068;0.04454341899690917;0.0
1111011011111101111111;26680;0.03907807399809826;0.0
1000111000101111000010;17055;0.037895211004070006;0.0
1111011111111111111110;26619;0.03796017300192034;0.0
1111111001111111111111;30541;0.04387864200543845;0.0
1111111111111111101111;33601;0.04765575200144667;0.0
0000011001100101100110;13796;0.033904266005265526;0.0
0111111111111111010111;27460;0.04329677600617288;0.0
1000010110011011101011;23223;0.045920875993033405;0.0
0000000000000001000000;2340;0.005215992001467384;0.0
1010000100011000000101;12747;0.04134418200555956;0.0
0000000000000000100000;1372;0.00731872799951816;0.00723589001447178
0100101001100011011000;16890;0.0462246969982516;0.0
0001111101110011000010;17930;0.030949343999964185;0.00016728935482072157
1111110111011011101111;27695;0.04341468599886866;0.0
0111111111111101111110;27403;0.042331636999733746;0.0
1011100000110111000000;16617;0.0421074990008492;0.0
1101011010101111011011;27728;0.049758993001887575;0.0
1111111111011111111111;24728;0.0392444120006985;0.0
0111111001000110111011;21602;0.04007554599957075;0.0
1100101000100010011100;14585;0.036389292996318545;0.0
0001101100000100100000;9200;0.03159642499667825;0.0
1101111111111011111111;24433;0.03952406500320649;0.0
1111111100111111111111;30497;0.04850107699894579;0.0
0001000100000100000100;7668;0.037196124001638964;0.0
1110101110101110111111;27990;0.04601615300634876;0.0
0000101100011000000000;9577;0.04954528399684932;0.0
1001011000101011110010;14076;0.03218976800417295;0.0
0011000110001111111111;21472;0.03802748100133613;0.0
0111000101000101010110;15919;0.033929262004676275;0.0
1111110111111111111111;32670;0.04514531200402416;0.0
1110101001010011010011;17864;0.04088842999772169;0.0
1001111111110110111101;28538;0.04686002399830613;0.0
1011001101001101001101;22424;0.046449318004306406;0.0
0100001100100010100000;10180;0.042351885997049976;0.0
1110100101111101111111;23233;0.03786528699856717;0.0
0000000000000100110000;5071;0.010980546001519542;0.0
0011101111111011011001;25323;0.04776924000179861;0.0
1111101100101101001011;17675;0.03653059699718142;0.0
1111111011001111010100;24052;0.04346262600301998;0.0005817335660267597
1110100000111111111101;25852;0.04705344499961939;0.0
1111110111111111101011;28029;0.049316101998556405;0.0
1101101011111111100010;23881;0.04123530299693812;0.0
1110100111011111110111;23898;0.037419834996399004;0.0
1000110111101111011100;20150;0.0367839019963867;0.0
0111111011111111110110;29825;0.04863617200317094;0.0
0100010001010000010001;9718;0.020153810000920203;0.0
0010101111000001000100;13960;0.04077243200299563;0.0
1011010100010010111011;19798;0.04051674200309208;0.0
0000000010110001010100;9677;0.041241847997298464;0.0
0000111100010110001001;15781;0.047043172002304345;0.0
1111010111111110101111;26108;0.03966018599749077;0.0
1110001101100001111001;19024;0.03865938300441485;0.0
0000011000010100001110;10505;0.03626838800119003;0.0
0011000100001100000010;11631;0.0375154079956701;0.0
1101010111001011010000;15889;0.040239918998850044;0.0
